# started on Sun Mar 11 01:19:19 2018

     6.711685475,41196297,,instructions,15317161,98.89,,,,
     6.711685475,468986,,L1-dcache-load-misses,15180718,98.01,,,,
     6.721869368,33400051,,instructions,15324822,98.90,,,,
     6.721869368,553955,,L1-dcache-load-misses,15188587,98.02,,,,
     6.732050999,32022529,,instructions,15332418,98.90,,,,
     6.732050999,580891,,L1-dcache-load-misses,15196387,98.02,,,,
     6.742421552,39513731,,instructions,15340599,98.90,,,,
     6.742421552,378961,,L1-dcache-load-misses,15204773,98.03,,,,
     6.752597463,35857286,,instructions,15348170,98.90,,,,
     6.752597463,447662,,L1-dcache-load-misses,15212548,98.03,,,,
     6.762775867,36586762,,instructions,15355724,98.90,,,,
     6.762775867,432042,,L1-dcache-load-misses,15220306,98.03,,,,
     6.772952265,37096061,,instructions,15363247,98.91,,,,
     6.772952265,458079,,L1-dcache-load-misses,15228034,98.04,,,,
     6.783120357,34984217,,instructions,15370722,98.91,,,,
     6.783120357,338374,,L1-dcache-load-misses,15235713,98.04,,,,
     6.793294284,33772646,,instructions,15378193,98.91,,,,
     6.793294284,534707,,L1-dcache-load-misses,15243388,98.04,,,,
     6.803477941,40608848,,instructions,15385670,98.91,,,,
     6.803477941,480526,,L1-dcache-load-misses,15251069,98.05,,,,
     6.813662709,48220824,,instructions,15393133,98.91,,,,
     6.813662709,348609,,L1-dcache-load-misses,15258731,98.05,,,,
     6.823844963,53798408,,instructions,15400563,98.92,,,,
     6.823844963,244641,,L1-dcache-load-misses,15266361,98.06,,,,
     6.834017545,57407007,,instructions,15408245,98.92,,,,
     6.834017545,167043,,L1-dcache-load-misses,15274244,98.06,,,,
     6.845186430,47241665,,instructions,15418568,98.92,,,,
     6.845186430,267293,,L1-dcache-load-misses,15284769,98.06,,,,
     6.855363503,41960005,,instructions,15425913,98.92,,,,
     6.855363503,250316,,L1-dcache-load-misses,15292311,98.07,,,,
     6.865539499,46880755,,instructions,15433232,98.93,,,,
     6.865539499,388302,,L1-dcache-load-misses,15299829,98.07,,,,
     6.875710383,50372548,,instructions,15440519,98.93,,,,
     6.875710383,419599,,L1-dcache-load-misses,15307308,98.07,,,,
     6.885873588,50704744,,instructions,15447755,98.93,,,,
     6.885873588,438885,,L1-dcache-load-misses,15314743,98.08,,,,
     6.896026964,46034736,,instructions,15454940,98.93,,,,
     6.896026964,479921,,L1-dcache-load-misses,15322126,98.08,,,,
     6.906226452,47097051,,instructions,15462245,98.93,,,,
     6.906226452,456819,,L1-dcache-load-misses,15329624,98.08,,,,
     6.916385303,42256689,,instructions,15469403,98.94,,,,
     6.916385303,431675,,L1-dcache-load-misses,15336980,98.09,,,,
     6.926517957,45065177,,instructions,15476461,98.94,,,,
     6.926517957,396086,,L1-dcache-load-misses,15344236,98.09,,,,
     6.936688088,41297613,,instructions,15483614,98.94,,,,
     6.936688088,399292,,L1-dcache-load-misses,15351583,98.10,,,,
     6.946845925,35034034,,instructions,15490708,98.94,,,,
     6.946845925,479324,,L1-dcache-load-misses,15358871,98.10,,,,
     6.957021034,34086959,,instructions,15497827,98.94,,,,
     6.957021034,519078,,L1-dcache-load-misses,15366187,98.10,,,,
     6.967234953,32816824,,instructions,15505045,98.95,,,,
     6.967234953,431956,,L1-dcache-load-misses,15373597,98.11,,,,
     6.977426304,29466479,,instructions,15512176,98.95,,,,
     6.977426304,479506,,L1-dcache-load-misses,15380920,98.11,,,,
     6.987608655,51442606,,instructions,15519261,98.95,,,,
     6.987608655,306307,,L1-dcache-load-misses,15388194,98.11,,,,
     6.997786918,46873127,,instructions,15526310,98.95,,,,
     6.997786918,327165,,L1-dcache-load-misses,15395435,98.12,,,,
     7.007975944,49865988,,instructions,15533371,98.95,,,,
     7.007975944,280045,,L1-dcache-load-misses,15402687,98.12,,,,
     7.018162438,51125610,,instructions,15540402,98.96,,,,
     7.018162438,295133,,L1-dcache-load-misses,15409908,98.12,,,,
     7.028336986,57638343,,instructions,15547389,98.96,,,,
     7.028336986,248735,,L1-dcache-load-misses,15417078,98.13,,,,
     7.038492096,55234265,,instructions,15554289,98.96,,,,
     7.038492096,282612,,L1-dcache-load-misses,15424168,98.13,,,,
     7.048698343,43678336,,instructions,15561312,98.96,,,,
     7.048698343,441172,,L1-dcache-load-misses,15431386,98.13,,,,
     7.058914314,48885456,,instructions,15568355,98.96,,,,
     7.058914314,396206,,L1-dcache-load-misses,15438610,98.14,,,,
     7.069074002,50444396,,instructions,15575210,98.97,,,,
     7.069074002,420848,,L1-dcache-load-misses,15445653,98.14,,,,
     7.079233384,44792001,,instructions,15582041,98.97,,,,
     7.079233384,449154,,L1-dcache-load-misses,15452673,98.14,,,,
     7.089398910,46449796,,instructions,15588876,98.97,,,,
     7.089398910,391254,,L1-dcache-load-misses,15459691,98.15,,,,
     7.099555356,44950834,,instructions,15595661,98.97,,,,
     7.099555356,406527,,L1-dcache-load-misses,15466663,98.15,,,,
     7.109723514,38275637,,instructions,15602456,98.97,,,,
     7.109723514,488058,,L1-dcache-load-misses,15473648,98.16,,,,
     7.119897662,38950262,,instructions,15609259,98.98,,,,
     7.119897662,402238,,L1-dcache-load-misses,15480630,98.16,,,,
     7.130068865,41420638,,instructions,15616027,98.98,,,,
     7.130068865,430734,,L1-dcache-load-misses,15487584,98.16,,,,
     7.140264077,35859887,,instructions,15622843,98.98,,,,
     7.140264077,502546,,L1-dcache-load-misses,15494586,98.17,,,,
     7.150540966,39367003,,instructions,15629876,98.98,,,,
     7.150540966,526380,,L1-dcache-load-misses,15501802,98.17,,,,
     7.160732090,36580262,,instructions,15636643,98.98,,,,
     7.160732090,428336,,L1-dcache-load-misses,15508753,98.17,,,,
     7.170922046,33659403,,instructions,15643388,98.98,,,,
     7.170922046,536446,,L1-dcache-load-misses,15515681,98.18,,,,
     7.181112075,33095575,,instructions,15650119,98.99,,,,
     7.181112075,634901,,L1-dcache-load-misses,15522591,98.18,,,,
     7.191295388,33900939,,instructions,15656811,98.99,,,,
     7.191295388,620820,,L1-dcache-load-misses,15529461,98.18,,,,
     7.201483632,28779800,,instructions,15663491,98.99,,,,
     7.201483632,721059,,L1-dcache-load-misses,15536324,98.19,,,,
     7.211655817,33702272,,instructions,15670114,98.99,,,,
     7.211655817,788072,,L1-dcache-load-misses,15543124,98.19,,,,
     7.221824172,31249517,,instructions,15676702,98.99,,,,
     7.221824172,577900,,L1-dcache-load-misses,15549893,98.19,,,,
     7.232011569,29846307,,instructions,15683322,99.00,,,,
     7.232011569,616187,,L1-dcache-load-misses,15556696,98.20,,,,
     7.242180319,28598857,,instructions,15689884,99.00,,,,
     7.242180319,830601,,L1-dcache-load-misses,15563430,98.20,,,,
     7.252343996,30038831,,instructions,15696404,99.00,,,,
     7.252343996,818535,,L1-dcache-load-misses,15570129,98.20,,,,
     7.262506440,21310681,,instructions,15702901,99.00,,,,
     7.262506440,521879,,L1-dcache-load-misses,15576805,98.21,,,,
     7.272696467,25785872,,instructions,15709452,99.00,,,,
     7.272696467,706846,,L1-dcache-load-misses,15583538,98.21,,,,
     7.282887180,29432414,,instructions,15715999,99.00,,,,
     7.282887180,720837,,L1-dcache-load-misses,15590259,98.21,,,,
     7.293070241,28408613,,instructions,15722506,99.01,,,,
     7.293070241,672971,,L1-dcache-load-misses,15596938,98.21,,,,
     7.303287972,23627675,,instructions,15729083,99.01,,,,
     7.303287972,783274,,L1-dcache-load-misses,15603693,98.22,,,,
     7.313483684,20857821,,instructions,15735582,99.01,,,,
     7.313483684,832541,,L1-dcache-load-misses,15610370,98.22,,,,
     7.323661552,21584492,,instructions,15742022,99.01,,,,
     7.323661552,847013,,L1-dcache-load-misses,15616980,98.22,,,,
     7.333834593,30151828,,instructions,15748415,99.01,,,,
     7.333834593,738345,,L1-dcache-load-misses,15623551,98.23,,,,
     7.344000311,34251484,,instructions,15754783,99.02,,,,
     7.344000311,675931,,L1-dcache-load-misses,15630091,98.23,,,,
     7.354153474,36225661,,instructions,15761097,99.02,,,,
     7.354153474,717175,,L1-dcache-load-misses,15636576,98.23,,,,
     7.364324430,36257153,,instructions,15767439,99.02,,,,
     7.364324430,687908,,L1-dcache-load-misses,15643092,98.24,,,,
     7.374506699,26823750,,instructions,15773795,99.02,,,,
     7.374506699,818735,,L1-dcache-load-misses,15649621,98.24,,,,
     7.384689140,33945998,,instructions,15780142,99.02,,,,
     7.384689140,772869,,L1-dcache-load-misses,15656133,98.24,,,,
     7.394854121,41285770,,instructions,15786416,99.02,,,,
     7.394854121,577626,,L1-dcache-load-misses,15662580,98.25,,,,
     7.405030272,29909673,,instructions,15792702,99.03,,,,
     7.405030272,594109,,L1-dcache-load-misses,15669038,98.25,,,,
     7.415216332,29166986,,instructions,15798999,99.03,,,,
     7.415216332,628668,,L1-dcache-load-misses,15675505,98.25,,,,
     7.425390325,28449406,,instructions,15796106,99.03,,,,
     7.425390325,328706,,L1-dcache-load-misses,15672760,98.25,,,,
     7.435550774,22629179,,instructions,15788377,99.03,,,,
     7.435550774,234610,,L1-dcache-load-misses,15665198,98.26,,,,
     7.445698813,19958171,,instructions,15780649,99.03,,,,
     7.445698813,224692,,L1-dcache-load-misses,15657640,98.26,,,,
     7.455847318,23101204,,instructions,15772943,99.03,,,,
     7.455847318,151030,,L1-dcache-load-misses,15650102,98.26,,,,
     7.465997107,21740900,,instructions,15765261,99.03,,,,
     7.465997107,218600,,L1-dcache-load-misses,15642588,98.26,,,,
     7.476150310,16565708,,instructions,15757601,99.03,,,,
     7.476150310,246078,,L1-dcache-load-misses,15635098,98.26,,,,
     7.486323122,14825680,,instructions,15749993,99.03,,,,
     7.486323122,267455,,L1-dcache-load-misses,15627656,98.26,,,,
     7.496488869,20859550,,instructions,15743621,99.03,,,,
     7.496488869,222903,,L1-dcache-load-misses,15621450,98.27,,,,
     7.506649000,16187738,,instructions,15736033,99.04,,,,
     7.506649000,208419,,L1-dcache-load-misses,15614029,98.27,,,,
     7.516825406,22083769,,instructions,15728468,99.04,,,,
     7.516825406,197951,,L1-dcache-load-misses,15606630,98.27,,,,
     7.527104000,19936297,,instructions,15721030,99.04,,,,
     7.527104000,137552,,L1-dcache-load-misses,15599356,98.27,,,,
     7.537302822,27828037,,instructions,15713557,99.04,,,,
     7.537302822,97805,,L1-dcache-load-misses,15592047,98.27,,,,
     7.547472412,29088338,,instructions,15706068,99.04,,,,
     7.547472412,70533,,L1-dcache-load-misses,15584721,98.27,,,,
     7.557612264,23556415,,instructions,15698542,99.04,,,,
     7.557612264,142597,,L1-dcache-load-misses,15577358,98.27,,,,
     7.567767256,21771031,,instructions,15691030,99.04,,,,
     7.567767256,190268,,L1-dcache-load-misses,15570012,98.28,,,,
     7.577958205,19211874,,instructions,15683607,99.04,,,,
     7.577958205,187035,,L1-dcache-load-misses,15562750,98.28,,,,
     7.588120655,25036177,,instructions,15676186,99.04,,,,
     7.588120655,193428,,L1-dcache-load-misses,15555491,98.28,,,,
     7.598279022,22966491,,instructions,15668779,99.04,,,,
     7.598279022,247845,,L1-dcache-load-misses,15548246,98.28,,,,
     7.608438454,23618765,,instructions,15661393,99.04,,,,
     7.608438454,240349,,L1-dcache-load-misses,15541022,98.28,,,,
     7.618590704,23166840,,instructions,15654018,99.04,,,,
     7.618590704,234994,,L1-dcache-load-misses,15533808,98.28,,,,
     7.628745709,22703296,,instructions,15646666,99.05,,,,
     7.628745709,235240,,L1-dcache-load-misses,15526616,98.28,,,,
     7.638916674,21814604,,instructions,15639353,99.05,,,,
     7.638916674,163650,,L1-dcache-load-misses,15519465,98.29,,,,
     7.649087433,22393941,,instructions,15632062,99.05,,,,
     7.649087433,194384,,L1-dcache-load-misses,15512333,98.29,,,,
     7.659240029,17633970,,instructions,15624764,99.05,,,,
     7.659240029,281461,,L1-dcache-load-misses,15505195,98.29,,,,
     7.669390333,16963289,,instructions,15617486,99.05,,,,
     7.669390333,317751,,L1-dcache-load-misses,15498074,98.29,,,,
     7.679549476,15522813,,instructions,15610234,99.05,,,,
     7.679549476,280352,,L1-dcache-load-misses,15490983,98.29,,,,
     7.689729841,8709837,,instructions,15603031,99.05,,,,
     7.689729841,359394,,L1-dcache-load-misses,15483939,98.29,,,,
     7.699917143,7540716,,instructions,15595857,99.05,,,,
     7.699917143,588663,,L1-dcache-load-misses,15476923,98.29,,,,
     7.710149672,7440294,,instructions,15588760,99.05,,,,
     7.710149672,568058,,L1-dcache-load-misses,15469984,98.30,,,,
     7.720333123,8506604,,instructions,15581621,99.05,,,,
     7.720333123,468518,,L1-dcache-load-misses,15463001,98.30,,,,
     7.730515728,7513035,,instructions,15574498,99.05,,,,
     7.730515728,586319,,L1-dcache-load-misses,15456034,98.30,,,,
     7.740702725,5318229,,instructions,15567399,99.05,,,,
     7.740702725,456402,,L1-dcache-load-misses,15449092,98.30,,,,
     7.750875187,9542065,,instructions,15560301,99.06,,,,
     7.750875187,414414,,L1-dcache-load-misses,15442148,98.30,,,,
     7.761034607,7475312,,instructions,15553202,99.06,,,,
     7.761034607,560468,,L1-dcache-load-misses,15435206,98.30,,,,
     7.771230855,7543158,,instructions,15546170,99.06,,,,
     7.771230855,588515,,L1-dcache-load-misses,15428329,98.31,,,,
     7.781407405,5346615,,instructions,15539134,99.06,,,,
     7.781407405,412335,,L1-dcache-load-misses,15421446,98.31,,,,
     7.791609339,7545122,,instructions,15532147,99.06,,,,
     7.791609339,528329,,L1-dcache-load-misses,15414614,98.31,,,,
     7.801790744,7325028,,instructions,15525153,99.06,,,,
     7.801790744,571909,,L1-dcache-load-misses,15407773,98.31,,,,
     7.811973537,8669158,,instructions,15518178,99.06,,,,
     7.811973537,436479,,L1-dcache-load-misses,15400951,98.31,,,,
     7.822156401,7674181,,instructions,15511218,99.06,,,,
     7.822156401,489727,,L1-dcache-load-misses,15394146,98.31,,,,
     7.832353193,5627569,,instructions,15504300,99.06,,,,
     7.832353193,587880,,L1-dcache-load-misses,15387379,98.31,,,,
     7.842548310,5667325,,instructions,15497391,99.06,,,,
     7.842548310,589924,,L1-dcache-load-misses,15380625,98.32,,,,
     7.852751931,7487954,,instructions,15490857,99.06,,,,
     7.852751931,528675,,L1-dcache-load-misses,15374238,98.32,,,,
     7.862904289,9773728,,instructions,15483932,99.06,,,,
     7.862904289,622173,,L1-dcache-load-misses,15367465,98.32,,,,
     7.873094615,10181638,,instructions,15477073,99.06,,,,
     7.873094615,647448,,L1-dcache-load-misses,15360758,98.32,,,,
     7.883278681,9842350,,instructions,15470226,99.07,,,,
     7.883278681,655070,,L1-dcache-load-misses,15354060,98.32,,,,
     7.893479171,9666267,,instructions,15463413,99.07,,,,
     7.893479171,670370,,L1-dcache-load-misses,15347401,98.32,,,,
     7.903671265,11300993,,instructions,15456615,99.07,,,,
     7.903671265,496528,,L1-dcache-load-misses,15340749,98.32,,,,
     7.913849507,12948360,,instructions,15449812,99.07,,,,
     7.913849507,444611,,L1-dcache-load-misses,15334096,98.33,,,,
     7.924045574,7773101,,instructions,15443049,99.07,,,,
     7.924045574,433602,,L1-dcache-load-misses,15327482,98.33,,,,
     7.934230939,12302779,,instructions,15436291,99.07,,,,
     7.934230939,357205,,L1-dcache-load-misses,15320867,98.33,,,,
     7.944450217,1022,,instructions,15416480,99.07,,,,
     7.944450217,<not counted>,,L1-dcache-load-misses,15301199,98.33,,,,
     7.954659655,<not counted>,,instructions,15396716,99.07,,,,
     7.954659655,<not counted>,,L1-dcache-load-misses,15281582,98.33,,,,
     7.964833622,<not counted>,,instructions,15377001,99.07,,,,
     7.964833622,<not counted>,,L1-dcache-load-misses,15262016,98.33,,,,
     7.975080196,<not counted>,,instructions,15357338,99.07,,,,
     7.975080196,<not counted>,,L1-dcache-load-misses,15242499,98.33,,,,
     7.985349806,<not counted>,,instructions,15337724,99.07,,,,
     7.985349806,<not counted>,,L1-dcache-load-misses,15223032,98.33,,,,
     7.995513426,<not counted>,,instructions,15318161,99.07,,,,
     7.995513426,<not counted>,,L1-dcache-load-misses,15203615,98.33,,,,
     8.005741054,<not counted>,,instructions,15298647,99.07,,,,
     8.005741054,<not counted>,,L1-dcache-load-misses,15184248,98.33,,,,
     8.015983362,<not counted>,,instructions,15279183,99.07,,,,
     8.015983362,<not counted>,,L1-dcache-load-misses,15164929,98.33,,,,
     8.026330345,<not counted>,,instructions,15259769,99.07,,,,
     8.026330345,<not counted>,,L1-dcache-load-misses,15145660,98.33,,,,
     8.036582025,<not counted>,,instructions,15240404,99.07,,,,
     8.036582025,<not counted>,,L1-dcache-load-misses,15126439,98.33,,,,
     8.046790211,<not counted>,,instructions,15221088,99.07,,,,
     8.046790211,<not counted>,,L1-dcache-load-misses,15107268,98.33,,,,
     8.057050437,<not counted>,,instructions,15201820,99.07,,,,
     8.057050437,<not counted>,,L1-dcache-load-misses,15088145,98.33,,,,
     8.067310844,<not counted>,,instructions,15182602,99.07,,,,
     8.067310844,<not counted>,,L1-dcache-load-misses,15069070,98.33,,,,
     8.077568846,<not counted>,,instructions,15163432,99.07,,,,
     8.077568846,<not counted>,,L1-dcache-load-misses,15050043,98.33,,,,
     8.087827407,<not counted>,,instructions,15144310,99.07,,,,
     8.087827407,<not counted>,,L1-dcache-load-misses,15031065,98.33,,,,
     8.098045808,<not counted>,,instructions,15125237,99.07,,,,
     8.098045808,<not counted>,,L1-dcache-load-misses,15012134,98.33,,,,
     8.108601938,<not counted>,,instructions,15106211,99.07,,,,
     8.108601938,<not counted>,,L1-dcache-load-misses,14993251,98.33,,,,
     8.118777819,<not counted>,,instructions,15087234,99.07,,,,
     8.118777819,<not counted>,,L1-dcache-load-misses,14974415,98.33,,,,
     8.128994719,<not counted>,,instructions,15068304,99.07,,,,
     8.128994719,<not counted>,,L1-dcache-load-misses,14955626,98.33,,,,
     8.139232374,<not counted>,,instructions,15049421,99.07,,,,
     8.139232374,<not counted>,,L1-dcache-load-misses,14936885,98.33,,,,
     8.149477450,<not counted>,,instructions,15030586,99.07,,,,
     8.149477450,<not counted>,,L1-dcache-load-misses,14918191,98.33,,,,
     8.159720777,<not counted>,,instructions,15011798,99.07,,,,
     8.159720777,<not counted>,,L1-dcache-load-misses,14899543,98.33,,,,
     8.169916468,<not counted>,,instructions,14993056,99.07,,,,
     8.169916468,<not counted>,,L1-dcache-load-misses,14880942,98.33,,,,
     8.180093009,<not counted>,,instructions,14974362,99.07,,,,
     8.180093009,<not counted>,,L1-dcache-load-misses,14862387,98.33,,,,
     8.190269890,<not counted>,,instructions,14955714,99.07,,,,
     8.190269890,<not counted>,,L1-dcache-load-misses,14843878,98.33,,,,
     8.200451657,<not counted>,,instructions,14937112,99.07,,,,
     8.200451657,<not counted>,,L1-dcache-load-misses,14825416,98.33,,,,
     8.210688616,<not counted>,,instructions,14918557,99.07,,,,
     8.210688616,<not counted>,,L1-dcache-load-misses,14806999,98.33,,,,
     8.220944743,<not counted>,,instructions,14900047,99.07,,,,
     8.220944743,<not counted>,,L1-dcache-load-misses,14788628,98.33,,,,
     8.231197929,<not counted>,,instructions,14881584,99.07,,,,
     8.231197929,<not counted>,,L1-dcache-load-misses,14770303,98.33,,,,
     8.241453376,<not counted>,,instructions,14863166,99.07,,,,
     8.241453376,<not counted>,,L1-dcache-load-misses,14752023,98.33,,,,
     8.251707407,<not counted>,,instructions,14844794,99.07,,,,
     8.251707407,<not counted>,,L1-dcache-load-misses,14733788,98.33,,,,
     8.258967026,3222997,,instructions,14829594,99.04,,,,
     8.258967026,45446,,L1-dcache-load-misses,14717997,98.30,,,,
