# started on Sun Mar 11 03:03:13 2018

    11.365638601,<not counted>,,L1-dcache-load-misses,27217973,88.11,,,,
    11.375888507,<not counted>,,instructions,28796016,93.30,,,,
    11.375888507,<not counted>,,L1-dcache-load-misses,27193161,88.11,,,,
    11.386146371,<not counted>,,instructions,28769790,93.30,,,,
    11.386146371,<not counted>,,L1-dcache-load-misses,27168395,88.11,,,,
    11.396406234,<not counted>,,instructions,28743612,93.30,,,,
    11.396406234,<not counted>,,L1-dcache-load-misses,27143674,88.11,,,,
    11.406596244,<not counted>,,instructions,28717481,93.30,,,,
    11.406596244,<not counted>,,L1-dcache-load-misses,27118998,88.11,,,,
    11.415359532,4917554,,instructions,28696783,93.30,,,,
    11.415359532,121058,,L1-dcache-load-misses,27099752,88.11,,,,
